363.7585127;188
363.792291;188
363.8260693;188
363.85984759999997;188
363.8936259;188
363.9274042;188
363.9611825;188
363.9949608;188
364.0287391;188
364.0625174;188
364.0962957;188
364.130074;188
364.1638523;188
364.19763059999997;188
364.2314089;188
364.2651872;189
364.2989655;189
364.3327438;189
364.3665221;189
364.4003004;189
364.4340787;189
364.467857;189
364.5016353;189
364.53541359999997;189
364.5691919;189
364.6029702;189
364.6367485;189
364.6705268;189
364.7043051;189
364.7380834;189
364.7718617;189
364.80564;189
364.8394183;189
364.87319659999997;189
364.9069749;189
364.9407532;189
364.9745315;189
365.0083098;189
365.0420881;189
365.0758664;189
365.1096447;189
365.143423;189
365.1772013;189
365.2109796;188
365.24475789999997;190
365.2785362;190
365.3123145;190
365.3460928;190
365.3798711;190
365.4136494;190
365.4474277;190
365.481206;190
365.5149843;190
365.5487626;190
365.58254089999997;190
365.6163192;190
365.6500975;190
365.6838758;190
365.7176541;190
365.7514324;190
365.7852107;190
365.818989;190
365.8527673;190
365.8865456;190
365.92032389999997;190
365.9541022;190
365.9878805;191
366.0216588;191
366.0554371;191
366.0892154;191
366.1229937;191
366.156772;191
366.1905503;191
366.2243286;19?
366.2581069;192
366.29188519999997;192
366.3256635;192
366.3594418;192
366.3932201;192
366.4269984;192
366.4607767;192
366.494555;192
366.5283333;192
366.5621116;192
366.5958899;192
366.62966819999997;192
366.6634465;192
366.6972248;192
366.7310031;192
366.7647814;192
366.7985597;192
366.832338;192
366.8661163;192
366.8998946;192
366.9336729;192
366.96745119999997;19?
367.0012295;193
367.0350078;193
367.0687861;193
367.1025644;193
367.1363427;193
367.170121;193
367.2038993;193
367.2376776;193
367.2714559;193
367.3052342;193
367.33901249999997;193
367.3727908;193
367.4065691;193
367.4403474;193
367.4741257;193
367.507904;193
367.5416823;193
367.5754606;193
367.6092389;193
367.6430172;193
367.67679549999997;193
367.7105738;199
367.7443521;19?
367.7781304;19?
367.8119087;19?
367.845687;19?
367.8794653;19?
367.9132436;19?
367.9470219;19?
367.9808002;19?
368.01457849999997;19?
368.0483568;19?
368.0821351;19?
368.1159134;19?
368.1496917;19?
368.18347;19?
368.2172483;199
368.2510266;195
368.2848049;195
368.3185832;195
368.3523615;195
368.38613979999997;195
368.4199181;195
368.4536964;195
368.4874747;195
368.521253;195
368.5550313;195
368.5888096;195
368.6225879;195
368.6563662;195
368.6901445;195
368.72392279999997;195
368.7577011;195
368.7914794;195
368.8252577;195
368.859036;195
368.8928143;195
368.9265926;195
368.9603709;196
368.9941492;196
369.0279275;196
369.06170579999997;196
369.0954841;196
369.1292624;196
369.1630407;196
369.196819;196
369.2305973;196
369.2643756;196
369.2981539;196
369.3319322;196
369.3657105;196
369.3994888;196
369.43326709999997;196
369.4670454;198
369.5008237;197
369.534602;197
369.5683803;197
369.6021586;197
369.6359369;197
369.6697152;197
369.7034935;197
369.7372718;197
369.77105009999997;197
369.8048284;197
369.8386067;197
369.872385;197
369.9061633;197
369.9399416;197
369.9737199;198
370.0074982;198
370.0412765;198
370.0750548;198
370.10883309999997;198
370.1426114;198
370.1763897;198
370.210168;198
370.2439463;198
370.2777246;198
370.3115029;198
370.3452812;198
370.3790595;198
370.4128378;198
370.44661609999997;198
370.4803944;198
370.5141727;198
370.547951;198
370.5817293;198
370.6155076;198
370.6492859;198
370.6830642;198
370.7168425;198
370.7506208;199
370.7843991;199
370.81817739999997;199
370.8519557;199
370.885734;199
370.9195123;199
370.9532906;199
370.9870689;199
371.0208472;199
371.0546255;199
371.0884038;199
371.1221821;199
371.15596039999997;199
371.1897387;199
371.223517;199
371.2572953;199
371.2910736;199
371.3248519;199
371.3586302;199
371.3924085;199
371.4261868;199
371.4599651;?88
371.49374339999997;200
371.5275217;200
371.5613;200
371.5950783;280
371.6288566;200
371.6626349;200
371.6964132;280
371.7301915;200
371.7639698;200
371.7977481;200
371.8315264;200
371.86530469999997;200
371.899083;200
371.9328613;200
371.9666396;200
372.0004179;201
372.0341962;201
372.0679745;201
372.1017528;201
372.1355311;201
372.1693094;201
372.20308769999997;201
372.236866;201
372.2706443;201
372.3044226;201
372.3382009;201
372.3719792;201
372.4057575;201
372.4395358;201
372.4733141;201
372.5070924;201
372.54087069999997;201
372.574649;201
372.6084273;201
372.6422056;201
372.6759839;201
372.7097622;20?
372.7435405;202
372.7773188;202
372.8110971;202
372.8448754;202
372.8786537;202
372.91243199999997;202
372.9462103;202
372.9799886;202
373.0137669;202
373.0475452;202
373.0813235;202
373.1151018;202
373.1488801;202
373.1826584;202
373.2164367;202
373.25021499999997;202
373.2839933;202
373.3177716;202
373.3515499;202
373.3853282;202
373.4191065;202
373.4528848;202
373.4866631;203
373.5204414;203
373.5542197;203
373.58799799999997;203
373.6217763;203
373.6555546;203
373.6893329;203
373.7231112;203
373.7568895;203
373.7906678;203
373.8244461;203
373.8582244;283
373.8920027;203
373.925781;203
373.95955929999997;209
373.9933376;20?
374.0271159;20?
374.0608942;20?
374.0946725;20?
374.1284508;20?
374.1622291;204
374.1960074;20?
374.2297857;20?
374.263564;20?
374.29734229999997;20?
374.3311206;20?
374.3648989;20?
374.3986772;20?
374.4324555;204
374.4662338;20?
374.5000121;204
374.5337904;20?
374.5675687;20?
374.601347;20?
374.63512529999997;20?
374.6689036;20?
374.7026819;20?
374.7364602;205
374.7702385;205
374.8040168;205
374.8377951;205
374.8715734;205
374.9053517;205
374.93913;205
374.9729083;205
375.00668659999997;205
375.0404649;205
375.0742432;205
375.1080215;205
375.1417998;205
375.1755781;205
375.2093564;206
375.2431347;206
375.276913;206
375.3106913;206
375.34446959999997;206
375.3782479;206
375.4120262;206
375.4458045;206
375.4795828;206
375.5133611;206
375.5471394;206
375.5809177;206
375.614696;206
375.6484743;206
375.68225259999997;206
375.7160309;206
375.7498092;206
375.7835875;206
375.8173658;206
375.8511441;206
375.8849224;206
375.9187007;206
375.952479;206
375.9862573;207
376.02003559999997;207
376.0538139;207
376.0875922;207
376.1213705;207
376.1551488;207
376.1889271;207
376.2227054;207
376.2564837;207
376.290262;207
376.3240403;207
376.3578186;207
376.39159689999997;207
376.4253752;207
376.4591535;207
376.4929318;207
376.5267101;207
376.5604884;207
376.5942667;207
376.628045;207
376.6618233;207
376.6956016;207
376.72937989999997;208
376.7631582;208
376.7969365;208
376.8307148;208
376.8644931;208
376.8982714;208
376.9320497;208
376.965828;208
376.9996063;208
377.0333846;208
377.06716289999997;208
377.1009412;208
377.1347195;208
377.1684978;208
377.2022761;208
377.2360544;208
377.2698327;208
377.303611;208
377.3373893;208
377.3711676;208
377.4049459;208
377.43872419999997;208
377.4725025;208
377.5062808;208
377.5400591;208
377.5738374;208
377.6076157;208
377.641394;208
377.6751723;208
377.7089506;208
377.7427289;209
377.77650719999997;209
377.8102855;209
377.8440638;209
377.8778421;209
377.9116204;209
377.9453987;209
377.979177;278
378.0129553;210
378.0467336;210
378.0805119;210
378.11429019999997;210
378.1480685;210
378.1818468;210
378.2156251;210
378.2494034;210
378.2831817;210
378.31696;210
378.3507383;210
378.3845166;218
378.4182949;210
378.4520732;210
378.48585149999997;210
378.5196298;210
378.5534081;210
378.5871864;210
378.6209647;210
378.654743;210
378.6885213;210
378.7222996;210
378.7560779;210
378.7898562;210
378.82363449999997;210
378.8574128;210
378.8911911;210
378.9249694;210
378.9587477;210
378.992526;211
379.0263043;211
379.0600826;211
379.0938609;211
379.1276392;211
379.16141749999997;211
379.1951958;211
379.2289741;211
379.2627524;211
379.2965307;211
379.330309;211
379.3640873;211
379.3978656;211
379.4316439;211
379.4654222;21?
379.4992005;212
379.53297879999997;212
379.5667571;212
379.6005354;212
379.6343137;212
379.668092;212
379.7018703;212
379.7356486;212
379.7694269;212
379.8032052;212
379.8369835;212
379.87076179999997;212
379.9045401;212
379.9383184;212
379.9720967;21?
380.005875;213
380.0396533;213
380.0734316;213
380.1072099;213
380.1409882;213
380.1747665;213
380.20854479999997;213
380.2423231;213
380.2761014;213
380.3098797;213
380.343658;213
380.3774363;213
380.4112146;213
380.4449929;213
380.4787712;213
380.5125495;213
380.5463278;213
380.58010609999997;213
380.6138844;213
380.6476627;213
380.681441;213
380.7152193;213
380.7489976;213
380.7827759;213
380.8165542;213
380.8503325;213
380.8841108;213
380.91788909999997;213
380.9516674;213
380.9854457;213
381.019224;213
381.0530023;213
381.0867806;213
381.1205589;213
381.1543372;213
381.1881155;213
381.2218938;219
381.25567209999997;215
381.2894504;215
381.3232287;215
381.357007;215
381.3907853;215
381.4245636;215
381.4583419;215
381.4921202;215
381.5258985;215
381.5596768;215
381.59345509999997;215
381.6272334;215
381.6610117;215
381.69479;215
381.7285683;215
381.7623466;215
381.7961249;215
381.8299032;215
381.8636815;215
381.8974598;215
381.9312381;215
381.96501639999997;215
381.9987947;215
382.032573;215
382.0663513;215
382.1001296;215
382.1339079;215
382.1676862;215
382.2014645;215
382.2352428;215
382.2690211;215
382.30279939999997;215
382.3365777;215
382.370356;215
382.4041343;215
382.4379126;215
382.4716909;216
382.5054692;216
382.5392475;216
382.5730258;216
382.6068041;216
382.64058239999997;216
382.6743607;216
382.708139;216
382.7419173;216
382.7756956;216
382.8094739;216
382.8432522;216
382.8770305;216
382.9108088;216
382.9445871;216
382.9783654;216
383.01214369999997;216
383.045922;216
383.0797003;216
383.1134786;216
383.1472569;216
383.1810352;216
383.2148135;216
383.2485918;216
383.2823701;216
383.3161484;216
383.34992669999997;216
383.383705;216
383.4174833;216
383.4512616;216
383.4850399;218
383.5188182;218
383.5525965;218
383.5863748;218
383.6201531;218
383.6539314;218
383.68770969999997;218
383.721488;218
383.7552663;218
383.7890446;218
383.8228229;218
383.8566012;218
383.8903795;218
383.9241578;218
383.9579361;218
383.9917144;218
384.0254927;218
384.05927099999997;218
384.0930493;218
384.1268276;218
384.1606059;218
384.1943842;218
384.2281625;?18
384.2619408;219
384.2957191;?19
384.3294974;219
384.3632757;?19
384.39705399999997;219
384.4308323;219
384.4646106;219
384.4983889;?19
384.5321672;219
384.5659455;219
384.5997238;219
384.6335021;?19
384.6672804;219
384.7010587;?19
384.73483699999997;?19
384.7686153;?19
384.8023936;?19
384.8361719;?19
384.8699502;?19
384.9037285;219
384.9375068;219
384.9712851;2?8
385.0050634;228
385.0388417;220
385.07262;228
385.10639829999997;228
385.1401766;228
385.1739549;228
385.2077332;?28
385.2415115;228
385.2752898;?20
385.3090681;220
385.3428464;220
385.3766247;220
385.410403;220
385.44418129999997;220
385.4779596;220
385.5117379;220
385.5455162;220
385.5792945;220
385.6130728;220
385.6468511;220
385.6806294;220
385.7144077;220
385.748186;221
385.78196429999997;221
385.8157426;221
385.8495209;221
385.8832992;221
385.9170775;221
385.9508558;221
385.9846341;221
386.0184124;221
386.0521907;221
386.085969;221
386.1197473;221
386.15352559999997;221
386.1873039;221
386.2210822;221
386.2548605;221
386.2886388;221
386.3224171;221
386.3561954;221
386.3899737;221
386.423752;221
386.4575303;2271
386.49130859999997;222
386.5250869;222
386.5588652;222
386.5926435;222
386.6264218;222
386.6602001;222
386.6939784;222
386.7277567;222
386.761535;222
386.7953133;?22
386.82909159999997;222
386.8628699;?22
386.8966482;222
386.9304265;222
386.9642048;22?
386.9979831;223
387.0317614;223
387.0655397;223
387.099318;223
387.1330963;223
387.16687459999997;223
387.2006529;223
387.2344312;223
387.2682095;223
387.3019878;223
387.3357661;223
387.3695444;223
387.4033227;223
387.437101;223
387.4708793;223
387.5046576;223
387.53843589999997;223
387.5722142;223
387.6059925;223
387.6397708;223
387.6735491;223
387.7073274;223
387.7411057;223
387.774884;223
387.8086623;223
387.8424406;223
387.87621889999997;223
387.9099972;223
387.9437755;223
387.9775538;229
388.0113321;22?
388.0451104;22?
388.0788887;22?
388.112667;22?
388.1464453;22?
388.1802236;22?
388.21400189999997;22?
388.2477802;22?
388.2815585;22?
388.3153368;22?
388.3491151;22?
388.3828934;22?
388.4166717;22?
388.45045;22?
388.4842283;22?
388.5180066;22?
388.5517849;22?
388.58556319999997;22?
388.6193415;22?
388.6531198;22?
388.6868981;22?
388.7206764;229
388.7544547;225
388.788233;225
388.8220113;225
388.8557896;225
388.8895679;225
388.92334619999997;225
388.9571245;225
388.9909028;225
389.0246811;225
389.0584594;225
389.0922377;225
389.126016;225
389.1597943;225
389.1935726;225
389.2273509;225
389.26112919999997;225
389.2949075;225
389.3286858;225
389.3624641;225
389.3962424;225
389.4300207;225
389.463799;226
389.4975773;226
389.5313556;226
389.5651339;226
389.5989122;226
389.63269049999997;226
389.6664688;226
389.7002471;226
389.7340254;226
389.7678037;226
389.801582;226
389.8353603;226
389.8691386;226
389.9029169;226
389.9366952;226
389.97047349999997;226
390.0042518;226
390.0380301;226
390.0718084;226
390.1055867;226
390.139365;226
390.1731433;226
390.2069216;226
390.2406999;227
390.2744782;227
390.30825649999997;227
390.3420348;227
390.3758131;227
390.4095914;227
390.4433697;227
390.477148;227
390.5109263;227
390.5447046;227
390.5784829;227
390.6122612;227
390.6460395;227
390.67981779999997;227
390.7135961;227
390.7473744;227
390.7811527;227
390.814931;227
390.8487093;227
390.8824876;227
390.9162659;227
390.9500442;227
390.9838225;229
391.01760079999997;229
391.0513791;229
391.0851574;229
391.1189357;229
391.152714;229
391.1864923;229
391.2202706;229
391.2540489;229
391.2878272;229
391.3216055;229
391.35538379999997;229
391.3891621;229
391.4229404;229
391.4567187;229
391.490497;229
391.5242753;229
391.5580536;229
391.5918319;229
391.6256102;229
391.6593885;229
391.6931668;229
391.72694509999997;2?8
391.7607234;230
391.7945017;230
391.82828;230
391.8620583;230
391.8958366;230
391.9296149;230
391.9633932;230
391.9971715;230
392.0309498;230
392.06472809999997;230
392.0985064;230
392.1322847;230
392.166063;230
392.1998413;230
392.2336196;230
392.2673979;230
392.3011762;230
392.3349545;230
392.3687328;230
392.40251109999997;238
392.4362894;238
392.4700677;230
392.503846;231
392.5376243;231
392.5714026;231
392.6051809;231
392.6389592;231
392.6727375;231
392.7065158;231
392.74029409999997;231
392.7740724;231
392.8078507;231
392.841629;231
392.8754073;231
392.9091856;231
392.9429639;231
392.9767422;231
393.0105205;231
393.0442988;231
393.0780771;231
393.11185539999997;231
393.1456337;231
393.179412;231
393.2131903;231
393.2469686;231
393.2807469;231
393.3145252;231
393.3483035;231
393.3820818;231
393.4158601;231
393.44963839999997;231
393.4834167;231
393.517195;231
393.5509733;231
393.5847516;231
393.6185299;231
393.6523082;231
393.6860865;231
393.7198648;231
393.7536431;231
393.78742139999997;231
393.8211997;231
393.854978;231
393.8887563;231
393.9225346;231
393.9563129;231
393.9900912;232
394.0238695;232
394.0576478;232
394.0914261;232
394.1252044;232
394.15898269999997;232
394.192761;232
394.2265393;23?
394.2603176;233
394.2940959;233
394.3278742;233
394.3616525;233
394.3954308;233
394.4292091;233
394.4629874;233
394.49676569999997;233
394.530544;233
394.5643223;233
394.5981006;233
394.6318789;233
394.6656572;233
394.6994355;233
394.7332138;233
394.7669921;233
394.8007704;233
394.83454869999997;233
394.868327;233
394.9021053;233
394.9358836;233
394.9696619;239
395.0034402;23?
395.0372185;23?
395.0709968;23?
395.1047751;23?
395.1385534;23?
395.1723317;23?
395.20610999999997;23?
395.2398883;23?
395.2736666;23?
395.3074449;23?
395.3412232;23?
395.3750015;23?
395.4087798;23?
395.4425581;23?
395.4763364;23?
395.5101147;23?
395.54389299999997;23?
395.5776713;23?
395.6114496;23?
395.6452279;23?
395.6790062;23?
395.7127845;239
395.7465628;235
395.7803411;235
395.8141194;235
395.8478977;235
395.88167599999997;235
395.9154543;235
395.9492326;235
395.9830109;235
396.0167892;235
396.0505675;235
396.0843458;235
396.1181241;235
396.1519024;235
396.1856807;235
396.219459;235
396.25323729999997;235
396.2870156;235
396.3207939;235
396.3545722;235
396.3883505;235
396.4221288;235
396.4559071;235
396.4896854;236
396.5234637;236
396.557242;236
396.59102029999997;236
396.6247986;236
396.6585769;236
396.6923552;236
396.7261335;236
396.7599118;236
396.7936901;236
396.8274684;236
396.8612467;236
396.895025;236
396.92880329999997;236
396.9625816;236
396.9963599;236
397.0301382;236
397.0639165;236
397.0976948;236
397.1314731;236
397.1652514;236
397.1990297;236
397.232808;236
397.2665863;236
397.30036459999997;236
397.3341429;236
397.3679212;236
397.4016995;236
397.4354778;236
397.4692561;238
397.5030344;237
397.5368127;237
397.570591;237
397.6043693;237
397.63814759999997;237
397.6719259;237
397.7057042;237
397.7394825;237
397.7732608;237
397.8070391;237
397.8408174;237
397.8745957;237
397.908374;237
397.9421523;237
397.97593059999997;238
398.0097089;238
398.0434872;238
398.0772655;238
398.1110438;238
398.1448221;238
398.1786004;238
398.2123787;238
398.246157;238
398.2799353;238
398.31371359999997;238
398.3474919;238
398.3812702;238
398.4150485;238
398.4488268;238
398.4826051;238
398.5163834;238
398.5501617;238
398.58394;238
398.6177183;238
398.6514966;238
398.68527489999997;238
398.7190532;238
398.7528315;238
398.7866098;238
398.8203881;238
398.8541664;238
398.8879447;238
398.921723;238
398.9555013;238
398.9892796;239
399.02305789999997;239
399.0568362;239
399.0906145;239
399.1243928;239
399.1581711;239
399.1919494;239
399.2257277;239
399.259506;239
399.2932843;239
399.3270626;239
399.36084089999997;239
399.3946192;239
399.4283975;239
399.4621758;298
399.4959541;240
399.5297324;240
399.5635107;240
399.597289;240
399.6310673;240
399.6648456;240
399.6986239;240
399.73240219999997;240
399.7661805;240
399.7999588;240
399.8337371;240
399.8675154;240
399.9012937;240
399.935072;240
399.9688503;240
400.0026286;241
400.0364069;241
400.07018519999997;241
400.1039635;241
400.1377418;241
400.1715201;241
400.2052984;241
400.2390767;241
400.272855;241
400.3066333;241
400.3404116;241
400.3741899;241
400.40796819999997;241
400.4417465;241
400.4755248;241
400.5093031;241
400.5430814;241
400.5768597;241
400.610638;241
400.6444163;241
400.6781946;241
400.7119729;24?
400.7457512;242
400.77952949999997;242
400.8133078;2?2
400.8470861;242
400.8808644;2?2
400.9146427;242
400.948421;242
400.9821993;242
401.0159776;242
401.0497559;242
401.0835342;2?2
401.11731249999997;242
401.1510908;242
401.1848691;242
401.2186474;242
401.2524257;242
401.286204;242
401.3199823;242
401.3537606;242
401.3875389;242
401.4213172;242
401.45509549999997;2?2
401.4888738;242
401.5226521;242
401.5564304;242
401.5902087;242
401.623987;242
401.6577653;242
401.6915436;242
401.7253219;24?
401.7591002;243
401.7928785;2?3
401.82665679999997;2?3
401.8604351;2?3
401.8942134;2?3
401.9279917;2?3
401.96177;2?3
401.9955483;2?3
402.0293266;2?3
402.0631049;2?3
402.0968832;2?3
402.1306615;2?3
402.16443979999997;243
402.1982181;243
402.2319964;243
402.2657747;243
402.299553;243
402.3333313;243
402.3671096;243
402.4008879;243
402.4346662;243
402.4684445;249
402.50222279999997;24?
402.5360011;2??
402.5697794;24?
402.6035577;24?
402.637336;24?
402.6711143;24?
402.7048926;24?
402.7386709;24?
402.7724492;24?
402.8062275;24?
402.8400058;24?
402.87378409999997;24?
402.9075624;24?
402.9413407;24?
402.975119;24?
403.0088973;2??
403.0426756;24?
403.0764539;2??
403.1102322;24?
403.1440105;24?
403.1777888;24?
403.21156709999997;249
403.2453454;245
403.2791237;245
403.312902;245
403.3466803;245
403.3804586;245
403.4142369;245
403.4480152;245
403.4817935;245
403.5155718;245
403.54935009999997;245
403.5831284;245
403.6169067;245
403.650685;245
403.6844633;245
403.7182416;246
403.7520199;2?6
403.7857982;246
403.8195765;246
403.8533548;246
403.88713309999997;246
403.92091139999997;246
403.9546897;246
403.988468;246
404.0222463;246
404.0560246;246
404.0898029;246
404.1235812;246
404.1573595;246
404.1911378;246
404.2249161;246
404.25869439999997;246
404.2924727;246
404.326251;2?6
404.3600293;246
404.3938076;246
404.4275859;2?6
404.4613642;2?6
404.4951425;246
404.5289208;2?6
404.5626991;246
404.59647739999997;246
404.6302557;2?6
404.664034;2?6
404.6978123;246
404.7315906;2?6
404.7653689;246
404.7991472;246
404.8329255;246
404.8667038;246
404.9004821;246
404.93426039999997;2?6
404.9680387;2?8
405.001817;2?7
405.0355953;2?7
405.0693736;2?7
405.1031519;2?7
405.1369302;2?7
405.1707085;2?7
405.2044868;247
405.2382651;248
405.2720434;248
405.30582169999997;248
405.3396;248
405.3733783;248
405.4071566;248
405.4409349;248
405.4747132;248
405.5084915;248
405.5422698;248
405.5760481;2?8
405.6098264;2?8
405.64360469999997;2?8
405.677383;248
405.7111613;248
405.7449396;248
405.7787179;248
405.8124962;248
405.8462745;248
405.8800528;248
405.9138311;248
405.9476094;248
405.98138769999997;2?9
406.015166;2?9
406.0489443;2?9
406.0827226;2?9
406.1165009;2?9
406.1502792;2?9
406.1840575;2?9
406.2178358;249
406.2516141;249
406.2853924;249
406.3191707;249
406.35294899999997;249
406.3867273;249
406.4205056;249
406.4542839;249
406.4880622;249
406.5218405;249
406.5556188;249
406.5893971;249
406.6231754;249
406.6569537;249
406.69073199999997;249
406.7245103;249
406.7582886;249
406.7920669;249
406.8258452;249
406.8596235;249
406.8934018;249
406.9271801;249
406.9609584;298
406.9947367;250
407.02851499999997;250
407.0622933;250
407.0960716;250
407.1298499;250
407.1636282;250
407.1974065;250
407.2311848;250
407.2649631;250
407.2987414;250
407.3325197;250
407.366298;250
407.40007629999997;258
407.4338546;250
407.4676329;250
407.5014112;250
407.5351895;250
407.5689678;250
407.6027461;250
407.6365244;250
407.6703027;250
407.704081;258
407.73785929999997;258
407.7716376;258
407.8054159;250
407.8391942;250
407.8729725;250
407.9067508;250
407.9405291;250
407.9743074;250
408.0080857;251
408.041864;251
408.07564229999997;251
408.1094206;251
408.1431989;251
408.1769772;251
408.2107555;25?
408.2445338;252
408.2783121;252
408.3120904;252
408.3458687;252
408.379647;252
408.4134253;252
408.44720359999997;252
408.4809819;252
408.5147602;252
408.5485385;252
408.5823168;252
408.6160951;252
408.6498734;252
408.6836517;252
408.71743;252
408.7512083;252
408.78498659999997;252
408.8187649;252
408.8525432;252
408.8863215;252
408.9200998;252
408.9538781;252
408.9876564;253
409.0214347;253
409.055213;253
409.0889913;253
409.12276959999997;253
409.1565479;253
409.1903262;253
409.2241045;253
409.2578828;253
409.2916611;253
409.3254394;253
409.3592177;253
409.392996;253
409.4267743;253
409.46055259999997;253
409.49433089999997;253
409.5281092;253
409.5618875;253
409.5956658;253
409.6294441;253
409.6632224;253
409.6970007;253
409.730779;25?
409.7645573;25?
409.7983356;25?
409.83211389999997;25?
409.8658922;25?
409.8996705;25?
409.9334488;25?
409.9672271;25?
410.0010054;25?
410.0347837;25?
410.068562;25?
410.1023403;25?
410.1361186;25?
410.16989689999997;25?
410.2036752;25?
410.2374535;25?
410.2712318;25?
410.3050101;25?
410.3387884;25?
410.3725667;25?
410.406345;25?
410.4401233;25?
410.4739016;25?
410.50767989999997;25?
410.5414582;25?
410.5752365;25?
410.6090148;25?
410.6427931;25?
410.6765714;25?
410.7103497;259
410.744128;255
410.7779063;255
410.8116846;255
410.8454629;255
410.87924119999997;255
410.9130195;255
410.9467978;255
410.9805761;255
411.0143544;255
411.0481327;255
411.081911;255
411.1156893;255
411.1494676;255
411.1832459;255
411.21702419999997;255
411.2508025;255
411.2845808;255
411.3183591;255
411.3521374;255
411.3859157;255
411.419694;255
411.4534723;255
411.4872506;255
411.5210289;255
411.55480719999997;255
411.5885855;255
411.6223638;255
411.6561421;255
411.6899204;255
411.7236987;256
411.757477;256
411.7912553;256
411.8250336;256
411.8588119;256
411.8925902;256
411.92636849999997;256
411.9601468;256
411.9939251;256
412.0277034;256
412.0614817;256
412.09526;256
412.1290383;256
412.1628166;256
412.1965949;256
412.2303732;256
412.26415149999997;256
412.2979298;256
412.3317081;256
412.3654864;256
412.3992647;256
412.433043;256
412.4668213;258
412.5005996;257
412.5343779;257
412.5681562;297
412.60193449999997;297
412.6357128;297
412.6694911;297
412.7032694;297
412.7370477;297
412.770826;297
412.8046043;297
412.8383826;297
412.8721609;297
412.9059392;297
412.9397175;297
412.97349579999997;258
413.0072741;258
413.0410524;258
413.0748307;258
413.108609;258
413.1423873;258
413.1761656;258
413.2099439;258
413.2437222;258
413.2775005;258
413.31127879999997;258
413.3450571;258
413.3788354;258
413.4126137;258
413.446392;258
413.4801703;258
413.5139486;258
413.5477269;258
413.5815052;258
413.6152835;258
413.64906179999997;258
413.6828401;258
413.7166184;258
413.7503967;259
413.784175;259
413.8179533;259
413.8517316;259
413.8855099;259
413.9192882;259
413.9530665;259
413.9868448;259
414.02062309999997;259
414.0544014;259
414.0881797;259
414.121958;259
414.1557363;259
414.1895146;259
414.2232929;259
414.2570712;259
414.2908495;259
414.3246278;259
414.35840609999997;259
414.3921844;259
414.4259627;259
414.459741;268
414.4935193;260
414.5272976;260
414.5610759;260
414.5948542;260
414.6286325;260
414.6624108;260
414.69618909999997;260
414.7299674;260
414.7637457;260
414.797524;260
414.8313023;260
414.8650806;260
414.8988589;260
414.9326372;260
414.9664155;260
415.0001938;260
415.03397209999997;260
415.06775039999997;260
415.1015287;260
415.135307;260
415.1690853;260
415.2028636;260
415.2366419;260
415.2704202;260
415.3041985;260
415.3379768;260
415.3717551;260
415.40553339999997;260
415.4393117;260
415.47309;260
415.5068683;261
415.5406466;261
415.5744249;261
415.6082032;281
415.6419815;261
415.6757598;281
415.7095381;281
415.74331639999997;281
415.7770947;281
415.810873;261
415.8446513;281
415.8784296;281
415.9122079;281
415.9459862;261
415.9797645;261
416.0135428;261
416.0473211;261
416.08109939999997;261
416.1148777;261
416.148656;281
416.1824343;261
416.2162126;261
416.2499909;281
416.2837692;281
416.3175475;281
416.3513258;281
416.3851041;281
416.4188824;281
416.45266069999997;281
416.486439;262
416.5202173;262
416.5539956;262
416.5877739;262
416.6215522;262
416.6553305;262
416.6891088;262
416.7228871;26?
416.7566654;263
416.79044369999997;263
416.824222;263
416.8580003;263
416.8917786;263
416.9255569;263
416.9593352;263
416.9931135;263
417.0268918;263
417.0606701;263
417.0944484;263
417.12822669999997;263
417.162005;263
417.1957833;263
417.2295616;263
417.2633399;263
417.2971182;263
417.3308965;263
417.3646748;263
417.3984531;263
417.4322314;263
417.4660097;269
417.49978799999997;264
417.5335663;264
417.5673446;264
417.6011229;264
417.6349012;264
417.6686795;26?
417.7024578;264
417.7362361;264
417.7700144;26?
417.8037927;26?
417.83757099999997;26?
417.8713493;264
417.9051276;264
417.9389059;264
417.9726842;264
418.0064625;264
418.0402408;264
418.0740191;264
418.1077974;264
418.1415757;264
418.17535399999997;264
418.2091323;264
418.2429106;264
418.2766889;264
418.3104672;264
418.3442455;26?
418.3780238;264
418.4118021;264
418.4455804;264
418.4793587;26?
418.513137;264
418.54691529999997;264
418.5806936;264
418.6144719;26?
418.6482502;26?
418.6820285;264
418.7158068;269
418.7495851;265
418.7833634;265
418.8171417;265
418.85092;265
418.88469829999997;265
418.9184766;265
418.9522549;265
418.9860332;265
419.0198115;265
419.0535898;265
419.0873681;265
419.1211464;265
419.1549247;265
419.188703;265
419.22248129999997;265
419.2562596;265
419.2900379;265
419.3238162;265
419.3575945;265
419.3913728;265
419.4251511;265
419.4589294;266
419.4927077;266
419.526486;266
419.5602643;266
419.59404259999997;266
419.6278209;266
419.6615992;266
419.6953775;266
419.7291558;287
419.7629341;287
419.7967124;287
419.8304907;267
419.864269;267
419.8980473;287
419.93182559999997;267
419.9656039;287
419.9993822;267
420.0331605;267
420.0669388;287
420.1007171;287
420.1344954;287
420.1682737;287
420.202052;287
420.2358303;287
420.26960859999997;267
420.3033869;287
420.3371652;267
420.3709435;287
420.4047218;287
420.4385001;267
420.4722784;267
420.5060567;267
420.539835;267
420.5736133;267
420.60739159999997;287
420.64116989999997;287
420.6749482;267
420.7087265;268
420.7425048;268
420.7762831;268
420.8100614;268
420.8438397;268
420.877618;268
420.9113963;268
420.9451746;268
420.97895289999997;268
421.0127312;268
